    6.233340    0.161580    0.010000
    6.234440    0.161610    0.010000
    6.235540    0.161650    0.010000
    6.236640    0.161690    0.010000
    6.237740    0.161720    0.010000
    6.238840    0.161760    0.010000
    6.239940    0.161790    0.010000
    6.241040    0.161830    0.010000
    6.242140    0.161870    0.010000
    6.243240    0.161900    0.010000
    6.244340    0.161940    0.010000
    6.245440    0.161980    0.010000
    6.246540    0.162010    0.010000
    6.247640    0.162050    0.010000
    6.248740    0.162080    0.010000
    6.249840    0.162120    0.010000
    6.250940    0.162160    0.010000
    6.252040    0.162190    0.010000
    6.253140    0.162230    0.010000
    6.254240    0.162260    0.010000
    6.255340    0.162300    0.010000
    6.256440    0.162340    0.010000
    6.257540    0.162370    0.010000
    6.258640    0.162410    0.010000
    6.259740    0.162450    0.010000
    6.260840    0.162480    0.010000
    6.261940    0.162520    0.010000
    6.263040    0.162550    0.010000
    6.264140    0.162590    0.010000
    6.265240    0.162630    0.010000
    6.266340    0.162660    0.010000
    6.267440    0.162700    0.010000
    6.268540    0.162740    0.010000
    6.269640    0.162770    0.010000
    6.270740    0.162810    0.010000
    6.271840    0.162840    0.010000
    6.272940    0.162880    0.010000
    6.274040    0.162920    0.010000
    6.275140    0.162950    0.010000
    6.276240    0.162990    0.010000
    6.277340    0.163020    0.010000
    6.278440    0.163060    0.010000
    6.279540    0.163100    0.010000
    6.280640    0.163130    0.010000
    6.281740    0.163170    0.010000
    6.282840    0.163210    0.010000
    6.283940    0.163240    0.010000
    6.285040    0.163280    0.010000
    6.286140    0.163310    0.010000
    6.287240    0.163350    0.010000
    6.288340    0.163390    0.010000
    6.289440    0.163420    0.010000
    6.290540    0.163460    0.010000
    6.291640    0.163500    0.010000
    6.292740    0.163530    0.010000
    6.293840    0.163570    0.010000
    6.294940    0.163600    0.010000
    6.296040    0.163640    0.010000
    6.297140    0.163680    0.010000
    6.298240    0.163710    0.010000
    6.299340    0.163750    0.010000
    6.300440    0.163780    0.010000
    6.301540    0.163820    0.010000
    6.302640    0.163860    0.010000
    6.303740    0.163890    0.010000
    6.304840    0.163930    0.010000
    6.305940    0.163970    0.010000
    6.307040    0.164000    0.010000
    6.308140    0.164040    0.010000
    6.309240    0.164070    0.010000
    6.310340    0.164110    0.010000
    6.311440    0.164150    0.010000
    6.312540    0.164180    0.010000
    6.313640    0.164220    0.010000
    6.314740    0.164250    0.010000
    6.315840    0.164290    0.010000
    6.316940    0.164330    0.010000
    6.318040    0.164360    0.010000
    6.319140    0.164400    0.010000
    6.320240    0.164440    0.010000
    6.321340    0.164470    0.010000
    6.322440    0.164510    0.010000
    6.323540    0.164540    0.010000
    6.324640    0.164580    0.010000
    6.325740    0.164620    0.010000
    6.326850    0.164650    0.010000
    6.327950    0.164690    0.010000
    6.329050    0.164730    0.010000
    6.330150    0.164760    0.010000
    6.331250    0.164800    0.010000
    6.332350    0.164830    0.010000
    6.333450    0.164870    0.010000
    6.334550    0.164910    0.010000
    6.335650    0.164940    0.010000
    6.336750    0.164980    0.010000
    6.337850    0.165010    0.010000
    6.338950    0.165050    0.010000
    6.340050    0.165090    0.010000
    6.341150    0.165120    0.010000
    6.342250    0.165160    0.010000
    6.343350    0.165200    0.010000
    6.344450    0.165230    0.010000
    6.345550    0.165270    0.010000
    6.346650    0.165300    0.010000
    6.347750    0.165340    0.010000
    6.348850    0.165380    0.010000
    6.349950    0.165410    0.010000
    6.351050    0.165450    0.010000
    6.352150    0.165490    0.010000
    6.353250    0.165520    0.010000
    6.354350    0.165560    0.010000
    6.355450    0.165590    0.010000
    6.356550    0.165630    0.010000
    6.357650    0.165670    0.010000
    6.358750    0.165700    0.010000
    6.359850    0.165740    0.010000
    6.360950    0.165780    0.010000
    6.362050    0.165810    0.010000
    6.363150    0.165850    0.010000
    6.364250    0.165880    0.010000
    6.365350    0.165920    0.010000
    6.366450    0.165960    0.010000
    6.367550    0.165990    0.010000
    6.368650    0.166030    0.010000
    6.369750    0.166060    0.010000
    6.370850    0.166100    0.010000
    6.371950    0.166140    0.010000
    6.373050    0.166170    0.010000
    6.374150    0.166210    0.010000
    6.375250    0.166250    0.010000
    6.376350    0.166280    0.010000
    6.377450    0.166320    0.010000
    6.378550    0.166350    0.010000
    6.379650    0.166390    0.010000
    6.380750    0.166430    0.010000
    6.381850    0.166460    0.010000
    6.382950    0.166500    0.010000
    6.384050    0.166540    0.010000
    6.385150    0.166570    0.010000
    6.386250    0.166610    0.010000
    6.387350    0.166640    0.010000
    6.388450    0.166680    0.010000
    6.389550    0.166720    0.010000
    6.390650    0.166750    0.010000
    6.391750    0.166790    0.010000
    6.392850    0.166820    0.010000
    6.393950    0.166860    0.010000
    6.395050    0.166900    0.010000
    6.396150    0.166930    0.010000
    6.397250    0.166970    0.010000
    6.398350    0.167010    0.010000
    6.399450    0.167040    0.010000
    6.400550    0.167080    0.010000
    6.401650    0.167110    0.010000
    6.402750    0.167150    0.010000
    6.403850    0.167190    0.010000
    6.404950    0.167220    0.010000
    6.406050    0.167260    0.010000
    6.407150    0.167300    0.010000
    6.408250    0.167330    0.010000
    6.409350    0.167370    0.010000
    6.410450    0.167400    0.010000
    6.411550    0.167440    0.010000
    6.412650    0.167480    0.010000
    6.413750    0.167510    0.010000
    6.414850    0.167550    0.010000
    6.415950    0.167580    0.010000
    6.417050    0.167620    0.010000
    6.418150    0.167660    0.010000
    6.419250    0.167690    0.010000
    6.420350    0.167730    0.010000
    6.421450    0.167770    0.010000
    6.422550    0.167800    0.010000
    6.423650    0.167840    0.010000
    6.424750    0.167870    0.010000
    6.425850    0.167910    0.010000
    6.426950    0.167950    0.010000
    6.428050    0.167980    0.010000
    6.429150    0.168020    0.010000
    6.430250    0.168060    0.010000
    6.431350    0.168090    0.010000
    6.432450    0.168130    0.010000
    6.433550    0.168160    0.010000
    6.434650    0.168200    0.010000
    6.435750    0.168240    0.010000
    6.436850    0.168270    0.010000
    6.437950    0.168310    0.010000
    6.439050    0.168340    0.010000
    6.440150    0.168380    0.010000
    6.441250    0.168420    0.010000
    6.442350    0.168450    0.010000
    6.443450    0.168490    0.010000
    6.444550    0.168530    0.010000
    6.445650    0.168560    0.010000
    6.446750    0.168600    0.010000
    6.447850    0.168630    0.010000
    6.448950    0.168670    0.010000
    6.450050    0.168710    0.010000
    6.451150    0.168740    0.010000
    6.452250    0.168780    0.010000
    6.453350    0.168820    0.010000
    6.454450    0.168850    0.010000
    6.455550    0.168890    0.010000
    6.456650    0.168920    0.010000
    6.457750    0.168960    0.010000
    6.458850    0.169000    0.010000
    6.459950    0.169030    0.010000
    6.461050    0.169070    0.010000
    6.462150    0.169100    0.010000
    6.463250    0.169140    0.010000
    6.464350    0.169180    0.010000
    6.465450    0.169210    0.010000
    6.466550    0.169250    0.010000
    6.467650    0.169290    0.010000
    6.468750    0.169320    0.010000
    6.469850    0.169360    0.010000
    6.470960    0.169390    0.010000
    6.472060    0.169430    0.010000
    6.473160    0.169470    0.010000
    6.474260    0.169500    0.010000
    6.475360    0.169540    0.010000
    6.476460    0.169580    0.010000
    6.477560    0.169610    0.010000
    6.478660    0.169650    0.010000
    6.479760    0.169680    0.010000
    6.480860    0.169720    0.010000
    6.481960    0.169760    0.010000
    6.483060    0.169790    0.010000
    6.484160    0.169830    0.010000
    6.485260    0.169860    0.010000
    6.486360    0.169900    0.010000
    6.487460    0.169940    0.010000
    6.488560    0.169970    0.010000
    6.489660    0.170010    0.010000
    6.490760    0.170050    0.010000
    6.491860    0.170080    0.010000
    6.492960    0.170120    0.010000
    6.494060    0.170150    0.010000
    6.495160    0.170190    0.010000
    6.496260    0.170230    0.010000
    6.497360    0.170260    0.010000
    6.498460    0.170300    0.010000
    6.499560    0.170340    0.010000
    6.500660    0.170370    0.010000
    6.501760    0.170410    0.010000
    6.502860    0.170440    0.010000
    6.503960    0.170480    0.010000
    6.505060    0.170520    0.010000
    6.506160    0.170550    0.010000
    6.507260    0.170590    0.010000
    6.508360    0.170620    0.010000
    6.509460    0.170660    0.010000
    6.510560    0.170700    0.010000
    6.511660    0.170730    0.010000
    6.512760    0.170770    0.010000
    6.513860    0.170810    0.010000
    6.514960    0.170840    0.010000
    6.516060    0.170880    0.010000
    6.517160    0.170910    0.010000
    6.518260    0.170950    0.010000
    6.519360    0.170990    0.010000
    6.520460    0.171020    0.010000
    6.521560    0.171060    0.010000
    6.522660    0.171100    0.010000
    6.523760    0.171130    0.010000
    6.524860    0.171170    0.010000
    6.525960    0.171200    0.010000
    6.527060    0.171240    0.010000
    6.528160    0.171280    0.010000
    6.529260    0.171310    0.010000
    6.530360    0.171350    0.010000
    6.531460    0.171390    0.010000
    6.532560    0.171420    0.010000
    6.533660    0.171460    0.010000
    6.534760    0.171490    0.010000
    6.535860    0.171530    0.010000
    6.536960    0.171570    0.010000
    6.538060    0.171600    0.010000
    6.539160    0.171640    0.010000
    6.540260    0.171670    0.010000
    6.541360    0.171710    0.010000
    6.542460    0.171750    0.010000
    6.543560    0.171780    0.010000
    6.544660    0.171820    0.010000
    6.545760    0.171860    0.010000
    6.546860    0.171890    0.010000
    6.547960    0.171930    0.010000
    6.549060    0.171960    0.010000
    6.550160    0.172000    0.010000
    6.551260    0.172040    0.010000
    6.552360    0.172070    0.010000
    6.553460    0.172110    0.010000
    6.554560    0.172150    0.010000
    6.555660    0.172180    0.010000
    6.556760    0.172220    0.010000
    6.557860    0.172250    0.010000
    6.558960    0.172290    0.010000
    6.560060    0.172330    0.010000
    6.561160    0.172360    0.010000
    6.562260    0.172400    0.010000
    6.563360    0.172430    0.010000
    6.564460    0.172470    0.010000
    6.565560    0.172510    0.010000
    6.566660    0.172540    0.010000
    6.567760    0.172580    0.010000
    6.568860    0.172620    0.010000
    6.569960    0.172650    0.010000
    6.571060    0.172690    0.010000
    6.572160    0.172720    0.010000
    6.573260    0.172760    0.010000
